WAVELENGTH FLUX
7.29962969 1.1334322045590603e-16
7.30392981 1.1370069452419115e-16
7.30823517 3.2361781417354476e-16
7.3125453 1.1551678820982046e-16
7.31686115 1.1532772871475173e-16
7.3211813 1.1522249518139198e-16
7.32550716 1.155229387059691e-16
7.3298378 1.1588333973677478e-16
7.33417368 1.162421831065889e-16
7.3385148 1.1659897084748173e-16
7.34286118 1.1695411888896806e-16
7.34721231 1.1730756073675334e-16
7.3515687 1.176592424760128e-16
7.35593033 1.1800917625196855e-16
7.3602972 1.1835737414062752e-16
7.36466932 1.1870495957816063e-16
7.36904669 1.1905625190131812e-16
7.37342882 1.1939524870825794e-16
7.37781668 1.1973682999351308e-16
7.3822093 1.20081742080439e-16
7.38660765 1.2042659963413015e-16
7.39101076 1.207697278049314e-16
7.3954196 1.21111160677081e-16
7.3998332 1.2145092580344952e-16
7.40425253 1.217889620697212e-16
7.4086771 1.221258611559366e-16
7.41310644 1.2247699693746538e-16
7.4175415 1.2283356522703118e-16
7.42198181 1.2318884059123756e-16
7.42642736 1.2354219724611784e-16
7.43087864 1.2389389623927087e-16
7.43533468 1.2424380339334433e-16
7.43979645 1.2459205747063844e-16
7.44426346 1.249391139563881e-16
7.44873571 1.2528298482290116e-16
7.45321369 1.2562575928517688e-16
7.45769691 1.2596774006906952e-16
7.46218538 1.2630602478670054e-16
7.4666791 1.2664337877152235e-16
7.47117853 5.859141044344849e-16
7.47568321 1.296870659532335e-16
7.48019361 1.2806911026609246e-16
7.48470926 1.3031406476245589e-16
7.48923016 1.4396005114032865e-16
7.49375677 1.3613627410985602e-16
7.49828911 1.2989211782156168e-16
7.50282669 1.2931233552970146e-16
7.50736952 1.2963159457696708e-16
7.51191807 1.299624216689479e-16
7.51647234 1.3029383857023042e-16
7.52103186 1.3062328992801924e-16
7.5255971 1.3095096683224104e-16
7.53016758 1.31276871162432e-16
7.53474379 1.316372914418276e-16
7.53932571 1.3335352745866055e-16
7.54391289 1.4214905639657844e-16
7.54850578 1.8532336131300142e-16
7.5531044 1.354769863312176e-16
7.55770874 1.33365691182387e-16
7.56231833 1.3372872109559294e-16
7.56693363 1.3408983640118712e-16
7.57155466 1.3525110152320494e-16
7.57618141 1.46927040971084e-16
7.58081388 2.6446474704299907e-16
7.5854516 1.5690573078362708e-16
7.59009552 1.3865838116927238e-16
7.59474468 1.3646040136950267e-16
7.59940004 1.3668790802945986e-16
7.60406065 1.3703924832697543e-16
7.60872698 1.374291962805528e-16
7.61339951 1.3791571748765387e-16
7.61807728 1.382218557298448e-16
7.62276125 1.3868206100710622e-16
7.62745047 1.3917137079293902e-16
7.63214588 1.4174854431872752e-16
7.63684702 1.5357413153852207e-16
7.64155388 1.4300480296064414e-16
7.64626646 1.4119941574501307e-16
7.65098476 1.4157367796950085e-16
7.65570927 1.4202724025418283e-16
7.66043901 1.425007914671641e-16
7.66517544 1.429718010285695e-16
7.66991711 1.4349540625931603e-16
7.67466497 1.4426641788451337e-16
7.67941856 1.44488679888532e-16
7.68417788 1.4575623100964516e-16
7.68894339 1.5399948471384202e-16
7.69371462 1.64744738211357e-16
7.69849157 2.5556258811302616e-16
7.70327473 1.4665660048625213e-16
7.70806408 1.4710642282178592e-16
7.71285915 1.4755393906949506e-16
7.71765995 1.4983201225756144e-16
7.72246695 1.905467942972632e-16
7.72728014 2.401979709590634e-16
7.73209906 3.109247677509774e-16
7.73692417 1.5965874278354522e-16
7.74175501 1.5191061100856922e-16
7.74659252 1.5208474337260735e-16
7.75143528 1.6098518331425755e-16
7.75628471 6.249509898909968e-16
7.76113987 2.5083390803023366e-16
7.76600122 3.271212351431002e-16
7.77086878 1.699189629434834e-16
7.77574205 3.0336267534375026e-16
7.78062201 1.5594893751414725e-16
7.78550768 1.5414879122848626e-16
7.79039955 1.57114477861877e-16
7.79529762 1.7223210621724608e-16
7.80020189 1.845003986369285e-16
7.80511236 3.039110575073493e-16
7.81002903 1.9068759483603803e-16
7.8149519 1.6943097820917873e-16
7.81988096 1.5913844988471803e-16
7.82481623 1.5850815241560514e-16
7.82975769 1.5934698772060632e-16
7.83470535 1.5979892784482606e-16
7.83965921 1.607649783310543e-16
7.84461927 1.9592024468844995e-16
7.84958601 1.6788066284641503e-15
7.85455894 1.6513611843403428e-16
7.85953808 1.7524271976558283e-16
7.86452341 1.726645336548582e-16
7.86951494 2.6627350847403855e-16
7.87451315 6.656479019538303e-16
7.87951756 1.6308177315374077e-16
7.88452864 1.6273604213953564e-16
7.88954544 1.6315493735713682e-16
7.8945694 1.6357114941993194e-16
7.89959908 1.6398626649202959e-16
7.90463543 1.6439635975480984e-16
7.90967846 1.6558961798419142e-16
7.91472769 1.7021361202781518e-16
7.91978359 1.6661403452205804e-16
7.9248457 1.6675640223659153e-16
7.92991447 1.6725492896487258e-16
7.93498945 1.703171266744253e-16
7.94007111 1.6797406305988745e-16
7.94515944 1.6784410342889622e-16
7.95025396 1.6834420085240535e-16
7.95535517 1.6875970148928681e-16
7.96046305 1.692030034970308e-16
7.96557713 1.6965299402412064e-16
7.97069836 1.7010135160711928e-16
7.97582579 1.7142682560393496e-16
7.98095989 1.7659655741300413e-16
7.98610067 1.7243311930479962e-16
7.99124765 1.7199039255406235e-16
7.99640179 1.7270497195193304e-16
8.00156212 1.7281147807781566e-16
8.00673008 1.731730109336247e-16
8.01190376 1.7360334679182669e-16
8.01708412 1.7446060449704111e-16
8.02227211 1.770927402504327e-16
8.02746582 1.7620882657834942e-16
8.03266716 1.8148652128506827e-16
8.03787422 2.602362073203625e-16
8.04308891 1.774968602833087e-16
8.04830933 1.7694326237156696e-16
8.05353737 3.251543587671485e-16
8.05877209 2.272796507063776e-16
8.06401348 1.8273336574804334e-16
8.06926155 9.13831883134404e-16
8.07451725 2.333916819615321e-16
8.07977867 1.8340474518588353e-16
8.08504772 1.8154427891143815e-16
8.09032345 1.8170569539151207e-16
8.09560585 1.82574710172861e-16
8.10089588 1.8286561606770154e-16
8.10619259 1.833788306735298e-16
8.11149597 1.8395546700312993e-16
8.11680603 1.845422402658002e-16
8.12212276 1.8743869526060213e-16
8.12744713 2.0090492577212985e-16
8.13277912 2.1804840490187079e-16
8.13811684 1.8713185197786222e-16
8.14346218 1.8729853923030866e-16
8.1488142 1.8785372738082735e-16
8.15417385 1.8844387605345006e-16
8.15954018 1.8897056144599963e-16
8.16491318 1.894884132185898e-16
8.17029381 1.916212653877574e-16
8.17568111 2.0075064158302788e-16
8.18107605 1.9291322987612603e-16
8.18647766 1.916232058484671e-16
8.1918869 1.9214570742625046e-16
8.19730282 1.9266927342921315e-16
8.20272636 1.9319263987843948e-16
8.20815659 1.9371902580613452e-16
8.21359444 1.9425374631226777e-16
8.21903992 1.948153984466232e-16
8.22449207 1.953899294956835e-16
8.2299509 1.9594791627492395e-16
8.23541737 1.9661631477776028e-16
8.24089146 1.970490495079062e-16
8.24637222 1.9756438830625696e-16
8.25186062 1.9810617516949135e-16
8.25735664 1.986541862547173e-16
8.26285934 1.9920537303746014e-16
8.26837063 1.9975406521761403e-16
8.27388763 2.002996873196493e-16
8.27941322 2.0085179000002236e-16
8.28494549 2.0144299492245848e-16
8.29048538 2.0205045467575232e-16
8.29603291 2.0324551919471135e-16
8.30158806 2.0322701632658345e-16
8.30714989 2.0353196546256636e-16
8.31271935 2.0404129540413788e-16
8.31829643 2.0462064860023588e-16
8.32388115 2.050888183382222e-16
8.3294735 2.0564781255038314e-16
8.33507347 2.0610123329604115e-16
8.34068012 2.0659752298541804e-16
8.34629536 2.0710789912737534e-16
8.35191727 2.0760650594367214e-16
8.35754681 2.0815613315358957e-16
8.36318493 2.0872765764378496e-16
8.36882973 2.092959345078839e-16
8.37448215 2.0986591715595381e-16
8.38014317 2.1043749205939585e-16
8.38581085 2.1102711327355967e-16
8.39148617 2.1176046556260673e-16
8.39717007 2.125510197510538e-16
8.40286064 2.1336175138223122e-16
8.4085598 2.166512877852918e-16
8.41426659 2.227718879236765e-16
8.41998005 2.61169418310854e-16
8.4257021 2.3845217323302983e-16
8.43143272 2.209481807898413e-16
8.43717003 2.20144282826952e-16
8.44291496 2.1932427745474867e-16
8.44866848 2.2109662008077928e-16
8.45442963 2.202886304527841e-16
8.4601984 2.2628811584532305e-16
8.46597576 2.1939531876614809e-16
8.47176075 2.1840951953012225e-16
8.47755337 2.1887825524312445e-16
8.48335361 2.1951982066407511e-16
8.48916245 2.2044799209936403e-16
8.4949789 2.2393725268931335e-16
8.50080299 2.2157276932676514e-16
8.50663567 2.2180346573881058e-16
8.51247597 2.2483030045439615e-16
8.51832485 2.2687284391220455e-16
8.52418137 2.2686240231501884e-16
8.53004551 2.255777305841775e-16
8.53591824 2.256929869315009e-16
8.54179859 2.300347956297314e-16
8.54768753 2.272251810293058e-16
8.55358505 2.4255764615218783e-16
8.5594902 2.3427102412810855e-16
8.56540298 2.294402699817977e-16
8.57132435 2.290084260312466e-16
8.5772543 2.2971351806134395e-16
8.58319187 2.319825589259443e-16
8.58913803 2.410729296319594e-16
8.59509277 2.3351571814790096e-16
8.60105515 2.324378859561556e-16
8.6070261 2.3388398912518504e-16
8.61300564 2.3871017746499213e-16
8.61899281 2.377482346347413e-16
8.62498856 2.5055184918240904e-16
8.63099289 2.385155630139994e-16
8.63700581 2.364947023327129e-16
8.64302635 2.3749196486404173e-16
8.64905548 2.3780425447066493e-16
8.65509319 2.383843328762077e-16
8.66113949 2.3911940257144515e-16
8.66719437 2.403159305089309e-16
8.67325687 2.404378350419192e-16
8.67932892 2.45262821378893e-16
8.68540859 2.6771490784507085e-16
8.6914978 2.4689077507674104e-16
8.69759464 2.431356482392423e-16
8.70370007 2.4369019286863064e-16
8.70981503 2.4435784402133634e-16
8.71593761 2.4503203380147504e-16
8.72206879 2.4574080056437055e-16
8.7282095 2.465939709249672e-16
8.73435783 2.4717264272070943e-16
8.74051571 2.4838835029078683e-16
8.74668121 2.5250259745052914e-16
8.75285625 2.497791868974407e-16
8.75903988 2.497035824446494e-16
8.76523209 2.5035520472007257e-16
8.77143383 2.5099905310391415e-16
8.7776432 2.516393129775326e-16
8.78386211 2.5230871546396685e-16
8.79008961 3.227573409893366e-16
8.79632568 2.535748918199994e-16
8.8025713 2.5416683111019203e-16
8.80882549 2.5479179549853644e-16
8.81508827 2.5541618529571586e-16
8.82135963 2.5606468957443573e-16
8.82764053 2.5674497926414187e-16
8.83393002 2.574491192716107e-16
8.84022903 2.5938133500790334e-16
8.84653664 2.6663433942852137e-16
8.85285378 2.60917055086881e-16
8.8591795 2.6028847621074975e-16
8.8655138 2.609192224607148e-16
8.87185764 2.6158768341815565e-16
8.87821102 2.622663048019958e-16
8.88457298 2.6294959758994556e-16
8.89094353 2.6362762500680584e-16
8.89732456 2.643014833632884e-16
8.90371418 2.649715991471238e-16
8.91011238 2.6564319117379996e-16
8.91652012 2.6634280362213244e-16
8.92293739 2.669603252437112e-16
8.92936325 2.676038600539217e-16
8.9357996 2.6825070270889125e-16
8.94224358 2.688933525362632e-16
8.94869804 2.69532397053588e-16
8.95516205 2.701662594472549e-16
8.96163464 2.7079422456725624e-16
8.96811676 2.714194509514381e-16
8.97460842 2.720504682819476e-16
8.98110962 4.2016910245399683e-16
8.9876194 2.736851765402025e-16
8.99413967 2.7395865894792517e-16
9.00066853 2.744952174721129e-16
9.00720787 2.751046118356234e-16
9.0137558 2.757414512546477e-16
9.02031422 2.7661573140870065e-16
9.02688122 2.789815728701974e-16
9.03345776 2.784641607945094e-16
9.04004478 2.781672342438587e-16
9.04664135 2.788115592223801e-16
9.0532465 2.7962751600177444e-16
9.05986214 2.804383449422591e-16
9.06648731 2.812445180471532e-16
9.07312202 2.820436168378017e-16
9.07976627 2.828381133590381e-16
9.08642101 2.837010495291243e-16
9.09308529 2.857430189656385e-16
9.0997591 2.9029796967325507e-16
9.10644245 2.837040422865631e-16
9.11313629 2.829644115340828e-16
9.11983967 2.8376504381905617e-16
9.12655258 2.845484271603422e-16
9.13327503 2.8614441595666014e-16
9.14000797 2.933953370256299e-16
9.1467514 3.014137435635292e-16
9.15350437 3.0510489974203127e-16
9.16026688 4.990072650493106e-16
9.16703987 1.2859306641235675e-14
9.1738224 2.5531597768827663e-15
9.18061543 3.204995633624558e-15
9.18741894 9.448228060743188e-16
9.19423199 2.2810627209046526e-15
9.20105457 2.977468152049613e-16
9.2078886 2.9683812012778393e-16
9.21473122 4.53127509435835e-16
9.22158527 8.36736941310267e-16
9.22844887 3.720625223462743e-15
9.23532295 8.481207453513166e-16
9.24220753 4.450430772860264e-16
9.24910259 3.7739572037008646e-16
9.25600719 3.488139751252284e-16
9.26292229 3.0508095275465287e-16
9.26984787 3.079704861112984e-16
9.27678394 3.142727774254364e-16
9.28373051 1.3220368642714314e-15
9.29068661 4.07925255074939e-16
9.29765415 5.112131049709704e-16
9.30463123 3.086749347021754e-16
9.31161976 9.785313456244126e-15
9.31861782 3.3720662068359167e-15
9.32562733 3.145847416914093e-16
9.33264732 3.093560059575043e-16
9.33967686 3.100325749025293e-16
9.34671783 3.103836781846698e-16
9.3537693 3.111340806370774e-16
9.36083126 4.957059365621206e-16
9.36790466 3.1338180462561785e-16
9.3749876 3.16680892973043e-16
9.38208199 3.1892287380192395e-16
9.38918686 3.170637753537813e-16
9.39630318 3.6656854792517253e-16
9.40342903 3.1711338373966693e-16
9.41056633 3.180011896166037e-16
9.41771507 3.1916809214227644e-16
9.42487431 3.198870378743825e-16
9.43204403 7.699210475646358e-16
9.43922424 3.217221682480454e-16
9.44641685 3.2400865543717203e-16
9.453619 3.257417215799569e-16
9.4608326 3.24141399831296e-16
9.46805763 3.2450949315518464e-16
9.47529316 3.253739865863935e-16
9.48254013 6.604306381725061e-16
9.48979855 3.2689038233061466e-16
9.49706745 3.276736594765166e-16
9.5043478 3.284345239503731e-16
9.51163864 3.292104198313779e-16
9.51894188 3.299564644999936e-16
9.52625561 3.306850595064926e-16
9.53358078 3.314290455138878e-16
9.5409174 3.3217199432226048e-16
9.5482645 3.329251737710269e-16
9.55562401 3.3373912221926416e-16
9.562994 3.3438889201816257e-16
9.57037544 3.3517132033935784e-16
9.57776833 3.9760290058176846e-16
9.58517361 3.365970833565638e-16
9.59258938 3.373933649523255e-16
9.60001659 3.3901741718236423e-16
9.60745525 3.3943369478944893e-16
9.61490631 3.3947370321670325e-16
9.62236881 3.400718201380631e-16
9.6298418 3.407284395917591e-16
9.63732719 3.415915703780368e-16
9.64482403 3.4327517102080816e-16
9.65233326 3.4407237047866917e-16
9.65985298 3.474987371788665e-16
9.6673851 3.4713087184756186e-16
9.67492867 3.496238835149758e-16
9.68248463 3.58989331575427e-16
9.69005203 3.5086448239694565e-16
9.69763088 3.5336811462679435e-16
9.70522213 1.1111501050908437e-15
9.71282578 3.5611266692013955e-16
9.72043991 4.509867260490927e-16
9.7280674 3.5448693835773145e-16
9.73570633 3.544895033328402e-16
9.7433567 3.5531638130133846e-16
9.75101948 3.5628695412188675e-16
9.75869465 3.572943388463492e-16
9.76638222 3.581638653860054e-16
9.77408123 3.5909297711550736e-16
9.78179264 3.6094971101667406e-16
9.7895155 3.675529996128085e-16
9.7972517 3.675902614601611e-16
9.80499935 3.638120601099801e-16
9.8127594 3.639009813644552e-16
9.82053185 3.6413400379928283e-16
9.82831669 3.6435353181955777e-16
9.83611393 3.65204644473407e-16
9.84392357 3.662470283577774e-16
9.85174561 3.6810287215464974e-16
9.85958004 3.7210682164732343e-16
9.86742687 3.709125816699508e-16
9.8752861 3.70185149390698e-16
9.88315773 3.708984331285181e-16
9.89104271 3.718263006036848e-16
9.89893913 3.7323456968766805e-16
9.90684891 3.769798615250395e-16
9.91477108 3.775124400192095e-16
9.9227066 3.7609771978218545e-16
9.93065453 3.7669748341601034e-16
9.93861485 3.777279176238605e-16
9.94658756 3.78772551110262e-16
9.95457363 3.797509117136919e-16
9.96257305 3.8075028506607235e-16
9.97058487 3.8174472308673852e-16
9.97860909 4.458821507502857e-16
9.98664665 3.847616003269339e-16
9.99469757 4.019371195806945e-16
10.0027609 3.885639219337202e-16
10.0108376 3.8853196407020433e-16
10.0189266 3.973559287129563e-16
10.027029 4.850435104302277e-16
10.0351448 3.9420708926830694e-16
10.0432739 3.9834184034847955e-16
10.0514164 3.947033019579105e-16
10.0595713 4.0226993856176363e-16
10.0677404 3.9672118282486337e-16
10.075922 3.962034646938136e-16
10.0841169 3.95396079349424e-16
10.0923252 3.97427208434784e-16
10.1005468 4.021321592535785e-16
10.1087828 5.054298109493531e-16
10.1170311 7.401470878939763e-16
10.1252937 4.0107217670988395e-16
10.1335688 4.009753732108125e-16
10.1418581 4.0134672503713326e-16
10.1501608 4.02798420301292e-16
10.1584778 4.0789957854813824e-16
10.1668072 4.051258538302397e-16
10.1751509 4.623874415087815e-16
10.1835089 4.079461500788878e-16
10.1918802 4.1466178408360123e-16
10.2002649 4.096465886025942e-16
10.2086639 4.094149419959939e-16
10.2170763 4.088646281936697e-16
10.225503 4.0945115469660594e-16
10.233943 4.104670692626223e-16
10.2423973 2.6969549087251e-15
10.2508659 4.1178318195938177e-16
10.2593479 4.1252046382897864e-16
10.2678442 4.132821778734418e-16
10.2763548 4.142892341527088e-16
10.2848787 4.1631986779947295e-16
10.2934179 4.1605778494824767e-16
10.3019705 4.166304703554121e-16
10.3105383 4.61818039221071e-16
10.3191195 4.416672709316666e-16
10.3277149 4.1992086143534324e-16
10.3363247 4.2117549590743256e-16
10.3449497 4.233975028715065e-16
10.3535881 4.814782034785099e-16
10.3622417 4.637995075480647e-16
10.3709087 4.0820045008161163e-16
10.379591 3.930326205281791e-16
10.3882885 3.919889636275659e-16
10.3969994 1.3676125296732399e-15
10.4057255 3.9376191526443383e-16
10.4144659 3.947704406274028e-16
10.4232216 3.961113024980543e-16
10.4319916 3.9882832545511434e-16
10.4407768 4.0059478426974583e-16
10.4495764 4.3560737387584182e-16
10.4583902 4.020301040163034e-16
10.4672203 4.11929696120585e-16
10.4760637 4.085819014550721e-16
10.4849234 7.195169528942711e-16
10.4937973 4.0538646276485133e-16
10.5026865 2.505163073405892e-15
10.511591 8.016326600409465e-16
10.5205107 4.23573272123925e-16
10.5294456 4.1949931103923455e-16
10.5383949 1.1698101923367268e-15
10.5473604 4.1570719878655706e-16
10.5563402 4.427344058747557e-16
10.5653362 1.3668575729553547e-15
10.5743475 4.1948090102541505e-16
10.5833731 4.38198321653151e-16
10.5924149 4.264591756391825e-16
10.6014729 4.4219705125063154e-16
10.6105452 4.2036832017576913e-16
10.6196337 4.2033833670922423e-16
10.6287374 4.2114564118266224e-16
10.6378565 4.2271687289915525e-16
10.6469917 1.943050610355755e-15
10.6561422 2.1047969121150426e-15
10.665309 4.2652686279756817e-16
10.6744919 4.27633418957728e-16
10.6836901 4.2773244878430017e-16
10.6929035 4.2877336101477085e-16
10.7021341 4.3121584016713295e-16
10.71138 4.3221114544791593e-16
10.7206421 4.333661502612147e-16
10.7299194 4.572151447341077e-16
10.7392139 4.404795355478951e-16
10.7485237 4.3561357012260244e-16
10.7578497 4.3757939311485087e-16
10.7671928 6.480561446969284e-15
10.7765512 4.382885629107057e-16
10.7859259 4.650792107577073e-16
10.7953176 4.3933480108296324e-16
10.8047247 4.408141823953042e-16
10.8141489 4.457804282152325e-16
10.8235893 4.4266186513581975e-16
10.8330469 4.4301692224900044e-16
10.8425207 4.451564763979862e-16
10.8520107 4.590148568336939e-16
10.861517 4.67155354018918e-16
10.8710413 4.466502320079458e-16
10.8805809 4.474838322072983e-16
10.8901377 4.482922950985071e-16
10.8997116 4.491330312901711e-16
10.9093027 4.501177311506653e-16
10.91891 4.509205552561162e-16
10.9285345 4.518739174502616e-16
10.9381762 4.536191521186804e-16
10.947834 4.590285744478858e-16
10.95751 4.564289490144202e-16
10.9672022 4.589915015441923e-16
10.9769125 4.601598533376723e-16
10.986639 4.600199473905745e-16
10.9963837 6.4658995204091e-15
11.0061445 3.769012905251052e-15
11.0159235 1.1550400237927298e-15
11.0257196 1.5983100632129765e-15
11.0355339 7.213258554809359e-16
11.0453653 4.633887183763002e-16
11.0552139 6.429851779425172e-16
11.0650797 4.942111521399975e-16
11.0749636 5.138047845484253e-16
11.0848656 1.2971396439262225e-15
11.0947847 5.377986079780668e-16
11.104722 4.753986304696336e-16
11.1146774 4.727946812025681e-16
11.12465 4.707312013095277e-16
11.1346407 5.952909681935556e-15
11.1446495 4.751595975138392e-16
11.1546755 6.035629141525428e-16
11.1647205 4.829862672035459e-16
11.1747837 4.925703588171948e-16
11.184864 6.547605969726351e-16
11.1949635 2.9252101195812936e-15
11.205081 6.756659884441113e-16
11.2152166 4.847609185110397e-16
11.2253714 4.835038859356488e-16
11.2355433 6.977508054608713e-16
11.2457342 7.888580455177438e-16
11.2559443 8.050372191204897e-15
11.2661724 4.955459091411538e-16
11.2764187 4.898196210286885e-16
11.286684 5.28770309546592e-16
11.2969675 4.979930275521464e-16
11.307271 8.561580237126071e-16
11.3175926 4.966856067739458e-16
11.3279324 6.933658464077961e-16
11.3382921 4.962551264905067e-16
11.34867 4.98053794742867e-16
11.3590679 4.993125449578667e-16
11.3694839 5.008421579196986e-16
11.37992 5.049431498292602e-16
11.3903742 5.962604548421253e-16
11.4008484 7.607096806089351e-16
11.4113417 5.0922047872647265e-16
11.421854 6.577363995023425e-16
11.4323854 5.306816101952531e-16
11.4429369 9.850919041162934e-16
11.4535084 1.0264995395746337e-15
11.464098 5.265256640369325e-16
11.4747086 5.135999581646855e-16
11.4853382 5.137712827296923e-16
11.4959869 5.149985048336218e-16
11.5066566 5.162059801676651e-16
11.5173454 5.178835986021852e-16
11.5280542 7.093189987252369e-16
11.5387831 1.7689104876275348e-14
11.5495319 5.224676881598012e-16
11.5603008 5.249406189095938e-16
11.5710897 5.9044813098016155e-16
11.5818987 5.245427744122067e-16
11.5927277 5.269358620051628e-16
11.6035776 5.331900138978594e-16
11.6144476 5.273635037638645e-16
11.6253376 5.281624867753392e-16
11.6362486 5.300893235139016e-16
11.6471796 5.445616210769661e-16
11.6581316 5.3289907203014e-16
11.6691036 5.364894372569227e-16
11.6800966 5.365320698291883e-16
11.6911106 5.355808322767549e-16
11.7021446 5.367830159184544e-16
11.7132006 5.371570705837753e-16
11.7242765 5.411293286896394e-16
11.7353735 5.419915435424413e-16
11.7464924 5.445207610109599e-16
11.7576313 5.451859060303755e-16
11.7687922 5.465003369807897e-16
11.779974 5.521001727768653e-16
11.7911768 5.436480380541658e-16
11.8024015 5.457027206889549e-16
11.8136473 5.494431635041566e-16
11.824914 5.469870779117524e-16
11.8362026 5.478576527499031e-16
11.8475132 5.487820670728059e-16
11.8588448 5.657012501936843e-16
11.8701992 5.526500240961123e-16
11.8815737 7.169205850011748e-16
11.892971 5.518791026641518e-16
11.9043903 5.527209020779343e-16
11.9158316 1.0906264919971292e-15
11.9272947 5.543214877042042e-16
11.9387798 2.0919589755326913e-15
11.9502869 5.560101676621116e-16
11.9618168 5.571468611969269e-16
11.9733677 5.581791011554927e-16
11.9849424 5.613560641115591e-16
11.9965382 5.613894056178949e-16
12.0081577 5.622619007079332e-16
12.0197992 5.653171902220217e-16
12.0314627 5.720730169333162e-16
12.0431499 6.449396307788166e-16
12.0548592 5.675102274355595e-16
12.0665913 5.697843547396061e-16
12.0783463 5.775475618600877e-16
12.0901241 6.372766142550003e-16
12.1019258 5.734531271016124e-16
12.1137495 8.325624852690451e-16
12.125597 1.9614269638044722e-14
12.1374674 1.7024883587150113e-14
12.1493607 1.2582977313361177e-15
12.1612778 9.543385519492231e-16
12.1732178 8.774888591820326e-16
12.1851816 9.993222600254349e-16
12.1971693 5.876863901124676e-16
12.2091808 5.900510391160038e-16
12.2212152 5.911611827348702e-16
12.2332735 5.908250161418663e-16
12.2453556 6.095683742205966e-16
12.2574615 8.143454980955111e-16
12.2695923 1.679776752509649e-14
12.2817459 5.96198882472951e-16
12.2939243 5.978047683129605e-16
12.3061266 1.0721559994977427e-15
12.3183537 6.1168168257901675e-16
12.3306046 8.517835142646546e-16
12.3428802 6.034923253921254e-16
12.3551798 1.2900883144297708e-15
12.3675041 6.061451648196489e-16
12.3798532 8.048315785422061e-16
12.3922272 7.152986278817119e-15
12.4046249 6.103649996669602e-16
12.4170485 7.312338330804721e-16
12.4294968 1.1734517508615734e-15
12.4419699 7.696594512616324e-16
12.4544678 8.579571379929801e-16
12.4669914 6.169313567886236e-16
12.4795399 6.17519980363788e-16
12.4921141 6.188873475853484e-16
12.5047131 6.203867693064678e-16
12.5173378 8.192369277835588e-16
12.5299873 6.258071952123126e-16
12.5426636 5.922717806881949e-15
12.5553646 2.8496275701508114e-15
12.5680923 6.314089381451499e-16
12.5808449 9.152549022064131e-16
12.5936241 6.311790952555257e-16
12.6064291 6.66776079352483e-16
12.6192598 6.316289238099882e-16
12.6321173 6.352512334657943e-16
12.6450005 1.6787269946994122e-15
12.6579103 8.181047295246772e-16
12.670846 6.384570862074626e-16
12.6838083 6.388289661786262e-16
12.6967974 2.3701410293271475e-15
12.7098131 6.3965907577028e-16
12.7228556 6.419014603586826e-16
12.7359247 6.496679234660985e-16
12.7490215 6.559381600513127e-16
12.7621441 6.510875102744179e-16
12.7752943 6.481556807811101e-16
12.7884712 6.466881914074308e-16
12.8016758 8.785446246876156e-16
12.8149071 7.048184100760587e-16
12.828167 6.486110495990235e-16
12.8414536 6.938047520401563e-16
12.8547668 7.043644318565448e-16
12.8681087 6.834494931275515e-16
12.8814783 7.527985117142527e-16
12.8948755 6.566035388763221e-16
12.9083014 6.576510964994601e-16
12.9217539 6.58431699302285e-16
12.935235 6.620886459064728e-16
12.9487448 7.683239098419702e-16
12.9622822 6.934821290261944e-16
12.9758482 6.637236576757848e-16
12.9894428 6.683274866452869e-16
13.0030661 6.826002810982699e-16
13.016717 7.04580007246893e-16
13.0303974 6.652835908298237e-16
13.0441065 6.863954080581528e-16
13.0578442 6.871768419030084e-16
13.0716114 6.855734600411522e-16
13.0854073 6.807420504713302e-16
13.0992317 6.964726245866765e-16
13.1130867 7.978217134978439e-16
13.1269703 6.854369284609271e-16
13.1408834 6.974784115035025e-16
13.1548262 2.0706831013324837e-15
13.1687975 6.837927273225111e-16
13.1828003 6.978659242351916e-16
13.1968317 6.851337765965949e-16
13.2108936 6.86760249914512e-16
13.2249851 6.953423760045073e-16
13.2391062 6.918844771981245e-16
13.2532587 6.937751440279717e-16
13.2674408 6.959227816133949e-16
13.2816534 6.990748248519612e-16
13.2958965 7.050605580869527e-16
13.3101702 7.061090603875694e-16
13.3244743 7.64755868874257e-16
13.338809 7.029751877182983e-16
13.3531752 7.3800921742116e-16
13.3675728 7.042318743067565e-16
13.382 7.632195918824415e-16
13.3964596 7.105191013891025e-16
13.4109497 7.573571506784874e-16
13.4254723 7.255069662635993e-16
13.4400253 1.047533122187251e-13
13.4546099 9.43760243141922e-15
13.4692268 8.685961691573328e-15
13.4838753 6.945861582533531e-15
13.4985561 7.325458735610361e-16
13.5132685 7.717219980299766e-16
13.5280123 1.094331030669116e-15
13.5427895 1.5885252023231854e-15
13.5575981 2.3020173149660706e-14
13.5724392 1.564792430654789e-15
13.5873137 7.54292800093125e-16
13.6022196 7.79955226769242e-16
13.6171589 7.296728987290685e-16
13.6321316 1.1653784168716073e-15
13.6471367 2.214197999352698e-15
13.6621742 1.5768568052811452e-15
13.6772461 1.0237856803504481e-15
13.6923504 7.194238415972353e-14
13.707489 4.9866853260820425e-15
13.7226601 7.413152193307329e-16
13.7378654 7.444983664563388e-16
13.7531042 7.506528922539235e-16
13.7683773 7.483855764502851e-16
13.7836838 1.0406123994144314e-15
13.7990246 8.606781790201646e-16
13.8143997 7.8563229752796e-16
13.8298092 1.034803505385024e-14
13.845252 8.475590976963239e-16
