WAVELENGTH FLUX
1049.5 nan
1050.5 nan
1051.5 nan
1052.5 nan
1053.5 nan
1054.5 nan
1055.5 nan
1056.5 nan
1057.5 nan
1058.5 nan
1059.5 nan
1060.5 nan
1061.5 nan
1062.5 nan
1063.5 nan
1064.5 nan
1065.5 nan
1066.5 nan
1067.5 nan
1068.5 nan
1069.5 nan
1070.5 nan
1071.5 nan
1072.5 nan
1073.5 nan
1074.5 nan
1075.5 nan
1076.5 nan
1077.5 nan
1078.5 nan
1079.5 nan
1080.5 nan
1081.5 nan
1082.5 nan
1083.5 nan
1084.5 nan
1085.5 nan
1086.5 nan
1087.5 nan
1088.5 nan
1089.5 nan
1090.5 nan
1091.5 nan
1092.5 nan
1093.5 nan
1094.5 nan
1095.5 nan
1096.5 nan
1097.5 nan
1098.5 nan
1099.5 nan
1100.5 nan
1101.5 nan
1102.5 nan
1103.5 nan
1104.5 nan
1105.5 nan
1106.5 nan
1107.5 nan
1108.5 nan
1109.5 nan
1110.5 nan
1111.5 nan
1112.5 nan
1113.5 nan
1114.5 nan
1115.5 nan
1116.5 nan
1117.5 nan
1118.5 nan
1119.5 nan
1120.5 nan
1121.5 nan
1122.5 nan
1123.5 nan
1124.5 nan
1125.5 nan
1126.5 nan
1127.5 nan
1128.5 nan
1129.5 nan
1130.5 nan
1131.5 nan
1132.5 nan
1133.5 nan
1134.5 nan
1135.5 nan
1136.5 nan
1137.5 nan
1138.5 nan
1139.5 nan
1140.5 nan
1141.5 nan
1142.5 nan
1143.5 nan
1144.5 nan
1145.5 nan
1146.5 nan
1147.5 nan
1148.5 nan
1149.5 nan
1150.5 nan
1151.5 nan
1152.5 nan
1153.5 nan
1154.5 nan
1155.5 nan
1156.5 nan
1157.5 nan
1158.5 nan
1159.5 nan
1160.5 nan
1161.5 nan
1162.5 nan
1163.5 nan
1164.5 nan
1165.5 nan
1166.5 nan
1167.5 nan
1168.5 nan
1169.5 nan
