WAVELENGTH FLUX
1.2520419750985696 0.0
1.254546059048767 1.2716159864100875e-14
1.2570551511668644 0.0
1.2595692614691982 0.0
1.2620883999921366 0.0
1.264612576792121 0.0
1.2671418019457052 0.0
1.2696760855495965 0.0
1.2722154377206958 0.0
1.2747598685961372 0.0
1.2773093883333295 0.0
1.2798640071099963 0.0
1.2824237351242163 2.7759034692844975e-14
1.2849885825944647 0.0
1.2875585597596537 0.0
1.290133676879173 8.530291137031314e-22
1.2927139442329314 2.2597012224074695e-14
1.2952993721213972 1.1552112611847845e-14
1.29788997086564 1.3450318238830938e-15
1.300485750807371 2.8309306463168323e-16
1.3030867223089857 4.3040340419553664e-16
1.3056928957536038 8.43563716809871e-16
1.308304281545111 2.2754407905911503e-15
1.3109208901082012 2.952295660646582e-16
1.3135427318884176 2.1282630512554943e-20
1.3161698173521945 7.243398109267407e-17
1.3188021569868988 0.0
1.3214397613008728 0.0
1.3240826408234745 0.0
1.3267308061051215 0.0
1.329384267717332 0.0
1.3320430362527664 0.0
1.334707122325272 0.0
1.3373765365699224 0.0
1.3400512896430623 0.0
1.3427313922223483 0.0
1.3454168550067929 0.0
1.3481076887168066 0.0
1.3508039040942403 8.581956032821906e-14
1.3535055119024288 6.012785294520514e-19
1.3562125229262336 4.1895805698906173e-19
1.3589249479720862 1.5593177657877015e-15
1.3616427978680303 1.119857325938332e-15
1.3643660834637663 3.414332878758551e-15
1.367094815630694 6.249018778565023e-15
1.3698290052619555 2.8288299519606983e-16
1.3725686632724794 2.2702236735528397e-16
1.3753138005990244 1.9742507917704306e-16
1.3780644282002226 8.519765019766746e-15
1.380820557056623 2.6386529800308916e-15
1.3835821981707361 2.593252129107625e-17
1.3863493625670777 2.3775826425503153e-15
1.389122061292212 1.0334540244681625e-17
1.3919003054147965 1.5506475156522177e-13
1.3946841060256259 6.671141925849619e-18
1.3974734742376773 6.423678685783404e-17
1.4002684211861527 2.5255403111687266e-19
1.403068958028525 1.6398116470820218e-17
1.405875095944582 1.973094246612652e-18
1.408686846136471 1.4354463188690324e-17
1.4115042198287442 0.0
1.4143272282684016 2.453825820321313e-23
1.4171558827249382 6.305960592249635e-23
1.4199901944903883 6.90644939113695e-21
1.422830174879369 7.284679334893082e-21
1.4256758352291279 3.222582330520613e-13
1.428527186899586 6.3066277752052775e-21
1.4313842412733853 0.0
1.4342470097559321 0.0
1.437115503775444 7.596113263611946e-25
1.439989734782995 2.932015904336302e-24
1.4428697142525608 1.7780735221217255e-21
1.4457554536810662 9.003909568396194e-22
1.4486469645884281 0.0
1.451544258517605 2.1234495399339093e-21
1.4544473470346404 8.158127394836719e-22
1.4573562417287098 2.9452410651629653e-20
1.460270954212167 2.5146921460822927e-13
1.4631914961205914 4.833999840496496e-17
1.4661178791128326 4.092123609773701e-17
1.4690501148710584 1.4836696996736935e-16
1.4719882151008006 9.854850356615171e-19
1.474932191531002 2.339490638896578e-15
1.4778820559140642 1.4184364029388436e-17
1.480837820025892 5.349192228189732e-15
1.483799495665944 1.545592566462067e-14
1.4867670946572757 0.0
1.4897406288465904 0.0
1.4927201101042835 0.0
1.4957055503244923 5.370752810035303e-13
1.4986969614251413 0.0
1.5016943553479916 5.591810833333685e-13
1.5046977440586877 3.471444520711679e-13
1.5077071395468051 3.4861741750570848e-15
1.5107225538258988 5.466851909879728e-16
1.5137439989335504 2.275219434786537e-14
1.5167714869314177 4.09579989324202e-14
1.5198050299052803 4.7967707731902364e-17
1.522844639965091 2.937518228119851e-17
1.5258903292450212 1.0510731654497452e-16
1.5289421099035112 1.1432171621805254e-13
1.5319999941233184 9.640334748790837e-15
1.535063994111565 6.162180924978421e-14
1.538134122099788 1.7203323210072548e-14
1.5412103903439878 1.1278423445592268e-14
1.5442928111246756 4.688219089823606e-15
1.547381396746925 2.0070392696489972e-15
1.5504761595404188 9.377712455411627e-16
1.5535771118594996 1.8016319128289008e-22
1.5566842660832187 0.0
1.5597976346153852 7.003043405089504e-16
1.562917229884616 3.228190773099088e-21
1.5660430643443852 0.0
1.5691751504730738 0.0
1.57231350077402 1.2789190975591155e-12
1.5754581277755682 2.1059743978009361e-13
1.5786090440311193 1.2506803644651492e-17
1.5817662621191815 4.9636512972802486e-17
1.5849297946434198 1.8818207228569068e-14
1.5880996542327068 3.861242809402235e-13
1.5912758535411722 1.8542160132163246e-13
1.5944584052482544 3.213107401573109e-14
1.5976473220587508 1.2025282322756117e-13
1.6008426167028684 2.6193082438872418e-14
1.604044301936274 1.1221093429375113e-13
1.6072523905401466 8.992751929404129e-15
1.6104668953212269 1.4084935706548697e-17
1.6136878291118693 7.821943625109233e-18
1.6169152047700932 1.094222492862793e-21
1.6201490351796333 5.009034600901918e-21
1.6233893332499925 8.030164298945128e-16
1.6266361119164925 7.206466069955363e-16
1.6298893841403257 5.73578256009093e-20
1.6331491629086061 1.6456891462639933e-19
1.6364154612344235 2.7272975920524025e-17
1.6396882921568923 1.055510773381387e-16
1.6429676687412063 6.96858811951345e-19
1.6462536040786886 2.5864746409080337e-19
1.649546111286846 5.828138494215507e-19
1.6528452035094194 3.494907454838209e-18
1.6561508939164382 3.432649996901667e-18
1.6594631957042711 7.953634938828511e-23
1.6627821220956795 2.659026672828966e-22
1.666107686339871 7.843458655397205e-20
1.6694399017125507 2.6497964335883334e-20
1.6727787815159758 5.786868718530904e-22
1.676124339079008 7.659403544478858e-20
1.679476587757166 2.4805827649483742e-21
1.6828355409326803 1.7813283664632476e-20
1.6862012120145458 6.6572955457902495e-21
1.689573614438575 7.884908017014992e-17
1.6929527616674518 6.869900911497511e-20
1.6963386671907867 4.374646371713514e-19
1.6997313445251685 5.1861047362913e-21
1.7031308072142188 9.57515520293313e-19
1.7065370688286472 1.0091908869489228e-18
1.7099501429663044 3.955135142659631e-18
1.713370043252237 2.979963267132105e-16
1.7167967833387416 1.1132545602349037e-15
1.7202303769054192 2.5641470407276037e-16
1.72367083765923 2.9413842827990686e-16
1.7271181793345483 2.4705691010006322e-18
1.7305724156932174 6.851093667439581e-17
1.734033560524604 3.0439612062057846e-18
1.7375016276456532 2.1750028471265506e-17
1.7409766309009447 2.521611158098608e-17
1.7444585841627467 2.2016061689481715e-17
1.7479475013310721 4.270979953721342e-20
1.7514433963337341 2.2268160875122254e-17
1.7549462831264016 1.0655764556625856e-18
1.7584561756926544 4.4958591524804506e-18
1.7619730880440398 2.6045712430102962e-17
1.7654970342201282 1.4246585065714926e-18
1.7690280282885682 3.0145421902511213e-18
1.7725660843451454 2.3566760658464858e-17
1.7761112165138357 8.478995670219586e-14
1.7796634389468635 3.0443000167441343e-12
1.7832227658247572 1.8430261187191145e-12
1.7867892113564068 3.050464241826354e-13
1.7903627897791197 3.009806272260286e-13
1.7939435153586778 1.1611853157899036e-13
1.7975314023893951 3.201091793717738e-14
1.8011264651941739 1.3837255440347406e-14
1.8047287181245621 5.015162826114393e-19
1.8083381755608112 6.704687464511679e-20
1.8119548519119328 1.5545388978133376e-14
1.8155787616157568 5.638553157595182e-22
1.819209919138988 3.9270563518741504e-18
1.8228483389772663 1.4305679108260922e-20
1.8264940356552206 3.3206779528582324e-20
1.830147023726531 5.7359624818976695e-21
1.8338073177739842 9.938866890935482e-20
1.837474932409532 1.0146239627925406e-19
1.841149882274351 3.4077368387791096e-20
1.8448321820388995 1.0824896979805573e-18
1.8485218464029776 6.071274585054076e-12
1.8522188900957834 3.0875834748218414e-13
1.8559233278759748 1.2731305893060311e-12
1.8596351745317268 1.611679320207774e-12
1.8633544448807902 3.054033925124239e-13
1.8670811537705516 2.103486077679564e-12
1.8708153160780927 7.144474485096193e-14
1.874556946710249 2.470891630872853e-13
1.8783060606036694 3.0882226844133006e-14
1.8820626727248766 1.2158330152040287e-14
1.8858267980703265 1.1559905513309052e-14
1.8895984516664672 1.161076187263915e-15
1.8933776485698 1.586558198056551e-14
1.8971644038669397 1.604373291646828e-14
1.9009587326746737 6.323077718070132e-16
1.904760650140023 1.1642172987878356e-15
1.908570171440303 8.330213093562831e-16
1.9123873117831836 2.3469869728295384e-15
1.91621208640675 2.319409063807037e-15
1.9200445105795636 9.722819610198882e-16
1.9238845996007228 3.260516263666515e-17
1.9277323687999242 2.5741022418436174e-16
1.931587833537524 4.503922918735871e-16
1.9354510092045991 1.1420132127133136e-16
1.9393219112230085 7.280657864640896e-17
1.9432005550454545 1.5858876701393906e-18
1.9470869561555455 7.7543462380459895e-19
1.9509811300678566 1.8169518256191277e-16
1.9548830923279925 2.224952985826259e-15
1.9587928585126484 2.161880226597011e-17
1.9627104442296737 2.0145366537266915e-18
1.9666358651181333 1.1398570350468403e-18
1.9705691368483693 1.7983378899837354e-18
1.9745102751220662 7.136715296798086e-18
1.9784592956723104 5.541698917067698e-19
1.982416214263655 2.2336332117827188e-18
1.9863810466921823 1.5716116389280883e-17
1.9903538087855666 2.6029663365866135e-18
1.9943345164031379 6.083060502975809e-20
1.9983231854359442 1.8320306319282656e-19
2.0023198318068163 6.409389950677739e-18
2.00632447147043 7.590176328774962e-18
2.010337120413371 5.004892142165917e-16
2.0143577946541975 1.642122958587329e-15
2.0183865102435057 4.405439546631541e-16
2.022423283263993 2.417559764559376e-17
2.026468129830521 1.601390726506408e-17
2.030521066090182 8.039007169941907e-17
2.034582108222362 6.705181483539456e-19
2.038651272438807 1.462980246923067e-19
2.0427285749836845 9.846547598263413e-19
2.046814032133652 2.5658485492461116e-18
2.050907660197919 2.768848159662375e-17
2.055009475518315 3.093968347001379e-17
2.0591194944693516 6.581664864571345e-21
2.06323773345829 3.935330550633445e-19
2.067364208925207 1.8952333333474877e-19
2.071498937343057 4.309255629942066e-20
2.075641935217743 3.4790815205884447e-19
2.0797932190881787 2.261963957804238e-18
2.0839528055263545 8.415477615333061e-19
2.0881207111374076 2.295472781391212e-19
2.092296952559682 4.083263212700501e-20
2.0964815464648017 2.6437055307584666e-19
2.1006745095577313 1.138048447237302e-16
2.104875858576847 6.155377199400779e-19
2.1090856102940005 3.4983988524007865e-19
2.1133037815145883 0.0
2.1175303890776176 1.0522708773802689e-18
2.121765449855773 1.6259159640684133e-23
2.126008980755485 7.397078730941432e-22
2.1302609987169956 1.8819579241554996e-21
2.1345215207144297 2.4396168144188607e-20
2.138790563755858 2.1290504476709515e-20
2.1430681448833697 9.612339875589057e-21
2.1473542811731368 1.0002983499605839e-19
2.151648989735483 1.3586047598302284e-19
2.155952287714954 3.7544462356537385e-20
2.1602641922903842 0.0
2.1645847206749647 0.0
2.1689138901163143 0.0
2.173251717896547 1.0710011691548624e-20
2.17759822133234 1.9014404810679572e-17
2.181953417775005 5.535437933419578e-18
2.1863173246105547 9.938475639355566e-18
2.190689959259776 7.450225313201683e-16
2.1950713391782957 2.283411256563472e-15
2.1994614818566522 3.530586978793709e-16
2.203860404820366 4.6166394428092966e-17
2.2082681256300063 2.1005530335590386e-17
2.212684661881266 4.2672185509379425e-16
2.2171100312050287 5.324398977874173e-19
2.221544251267439 5.435539310139851e-18
2.225987339769974 5.485762479034392e-19
2.2304393144495136 4.333654816721569e-20
2.234900193078413 1.778018332889276e-17
2.2393699934645697 2.0970054694735877e-17
2.243848733451499 4.312392483252473e-18
2.2483364309184015 2.764258814002186e-17
2.2528331037802385 2.296273576632508e-17
2.2573387699877987 1.7572051139170154e-20
2.2618534475277747 3.968159466684366e-18
2.26637715442283 3.4404878206245788e-18
2.2709099087316758 1.9413341927498823e-15
2.2754517285491387 2.6885996649850507e-14
2.280002632006237 3.953898631546231e-18
2.2845626372702497 7.743632374407357e-21
2.2891317625447902 7.962364548768404e-21
2.29371002606988 0.0
2.29829744612202 5.507242110093131e-21
2.3028940410142638 2.1709505544085633e-21
2.307499829096292 5.9906601559409255e-21
2.312114828754485 1.4303514213924055e-21
2.3167390584119936 1.0201994461227671e-21
2.321372536528818 1.1039549744813819e-20
2.3260152816018755 4.00187190225418e-20
2.330667312165079 1.1686558790499127e-21
2.335328646789409 8.234263485704226e-21
2.339999304082988 1.0160813979607289e-19
2.344679302691154 3.9273447541614234e-20
2.3493686612965363 6.982497386898734e-21
2.354067398619129 0.0
2.3587755334163676 7.690913324033723e-15
2.3634930844832 0.0
2.3682200706521663 0.0
2.372956510793471 0.0
2.377702423815058 0.0
2.3824578286626883 1.7831638861308896e-22
2.3872227443200136 1.2691702209871222e-19
2.391997189808653 1.1300963903907839e-21
2.3967811841882707 1.0898436960700661e-20
2.4015747465566473 6.019126982726907e-22
2.40637789604976 2.1785431019253814e-20
2.4111906518418595 2.5727199022409405e-20
2.416013033145543 1.6008725380107934e-14
2.420845059211834 7.22394388650405e-18
2.425686749330258 1.6867040895304916e-18
2.4305381228289185 1.699599547426352e-19
2.4353991990745762 8.954895886085424e-19
2.440269997472725 0.0
2.4451505374676703 1.454299541952708e-15
2.450040838542606 1.3326973310483838e-21
2.4549409202196912 8.72237315976263e-19
2.4598508020601306 1.3008980869559026e-24
2.464770503664251 1.423784961440625e-20
2.4697000446715798 2.2433801257816392e-20
2.474639444760923 6.129616366526385e-20
2.479588723650445 3.245855109041787e-21
2.484547901097746 1.0804813501934234e-21
2.489516996899941 0.0
2.494496030893741 6.3194892143457636e-21
2.4994850229555285 0.0
2.5044839930014393 4.115233143161812e-19
2.5094929609874423 2.9441252027690874e-19
2.514511946909417 3.334530353641957e-15
2.519540970803236 0.0
2.5245800527448425 4.239090047317462e-20
2.529629212850332 2.472975344998314e-16
2.5346884712760325 0.0
2.539757848218585 0.0
2.5448373639150224 6.066089977302627e-19
2.549927038642852 4.4582110255526344e-14
2.5550268927201376 2.1051447198664316e-19
2.5601369465055783 6.201398294641671e-17
2.565257220398589 4.405843469135971e-16
2.5703877348393864 8.167873366641413e-15
2.575528510309065 1.0154617178604695e-19
2.580679567329683 4.539180327464e-16
2.5858409264643427 5.327840073711943e-16
2.5910126083172713 5.91528583368316e-16
2.5961946335339063 2.4531015283176177e-16
2.601387022800974 1.0399729061243045e-16
2.606589796846576 7.173151871027582e-17
2.611802976440269 4.538508465597748e-17
2.6170265823931493 5.542671215870353e-16
2.622260635557936 7.989536245287532e-16
2.6275051568290517 1.4181731202120593e-18
2.6327601671427097 8.534475509884265e-19
2.638025687476995 1.3668860417866844e-17
2.6433017388519495 1.5145046936120529e-19
2.6485883423296537 2.7388913734141903e-18
2.6538855190143127 1.0920877086891574e-19
2.6591932900523414 0.0
2.664511676632446 2.841847820617942e-20
2.669840699985711 2.2439030983778924e-20
2.6751803813856823 1.035403642234157e-20
2.6805307421484534 7.834652341873223e-16
2.685891803632751 8.815115073384974e-21
2.691263587240016 1.3697198267326083e-20
2.6966461144144964 0.0
2.7020394066433253 0.0
2.707443485456612 2.7568060191410906e-14
2.7128583724275246 8.677459823803357e-20
2.71828408917238 1.9590887599783837e-19
2.7237206573507247 9.007142323421895e-21
2.729168098665426 5.218629485058451e-20
2.7346264348627574 2.6524036204804776e-16
2.740095687732483 2.2221345894256236e-16
2.745575879107948 7.107783184459766e-16
2.7510670308661638 1.0940341676232648e-15
2.756569164927896 6.812572362274376e-17
2.7620823032577517 7.665466108407082e-17
2.767606467864267 1.4744754130080953e-17
2.773141680799996 2.0837429491975975e-17
2.7786879641615956 4.1187348559002684e-20
2.7842453400899188 0.0
2.789813830770099 0.0
2.795393458431639 1.4024773139832535e-16
2.800984245348502 0.0
2.806586213839199 0.0
2.8121993862668773 0.0
2.8178237850394114 0.0
2.82345943260949 1.0365086997570868e-15
2.829106351474709 5.1689694023769e-16
2.8347645641776587 0.0
2.8404340933060137 0.0
2.846114961492626 1.0882753083660007e-20
2.851807191415611 0.0
2.857510805798442 2.9715355677568977e-16
2.8632258274100386 1.0501531156200161e-17
2.868952279064859 0.0
2.8746901836229886 0.0
2.8804395639902345 1.2540716712457019e-17
2.886200443118215 5.999031875110832e-23
2.8919728440044516 4.555935393344729e-20
2.8977567896924605 1.975246612366346e-18
2.9035523032718453 5.628538694424033e-21
2.909359407878389 7.990438740084075e-18
2.9151781266941454 1.440897268428029e-15
2.921008482947534 1.4424762266642414e-20
2.9268504999134293 1.4716351883444713e-20
2.932704200913256 3.2199092893114758e-19
2.938569609315082 4.325446384267012e-19
2.9444467485337125 0.0
2.9503356420307796 2.606976993978801e-21
2.9562363133148413 0.0
2.9621487859414706 0.0
2.968073083513354 0.0
2.97400922968038 0.0
2.9799572481397414 0.0
2.985917162636021 3.2291103076468e-15
2.9918889969612925 0.0
2.997872774955215 2.637117379000521e-21
3.0038685205051254 4.675732632047469e-22
3.0098762575461357 9.084874288063866e-16
3.015896010061228 1.471471701122281e-13
3.0219278020813505 7.78023539510364e-14
3.027971657685513 3.0049394644175153e-15
3.0340276010008846 2.787444322714731e-15
3.0400956562028862 2.2598588674589467e-15
3.046175847515292 2.184925786235729e-15
3.0522681992103227 7.208189647107078e-15
3.058372735608743 1.4578923832344677e-16
3.0644894810799608 7.637764317661274e-17
3.070618460042121 3.287116774565712e-19
3.076759696962205 2.718266151853539e-19
3.0829132163561295 3.631293560965963e-16
3.0890790427888413 9.556558265084515e-22
3.095257200874419 6.355622628932677e-21
3.1014477152761684 1.1508567382904302e-19
3.1076506107067203 0.0
3.113865911928134 0.0
3.12009364375199 1.7473986265288825e-20
3.126333831039494 1.0008578820067054e-15
3.1325864987015732 0.0
3.1388516716989763 0.0
3.1451293750423743 0.0
3.1514196337924596 9.5876728069594e-15
3.157722473060044 2.505588425397818e-20
3.164037918006164 2.104945550762172e-22
3.1703659938421764 9.914522912490026e-19
3.176706725829861 1.280623157042638e-13
3.1830601392815208 3.253247840164491e-15
3.189426259560084 1.8881648171216804e-14
3.1958051120792046 2.2476840721985273e-14
3.2021967223033627 7.839410915571134e-15
3.2086011157479692 4.6731036957577783e-14
3.2150183179794656 9.352124069210232e-17
3.2214483546154242 1.3586427738839102e-16
3.227891251324655 6.303081956645835e-16
3.2343470338273046 1.3136238383840004e-22
3.2408157278949594 6.1261472277945005e-18
3.247297359350749 5.291687240360273e-19
3.2537919540694507 3.1174209209316855e-21
3.26029953797759 3.7697744566048325e-17
3.266820137053545 1.7077058736220725e-16
3.2733537773276518 7.32787203159984e-17
3.279900484882307 1.2662348589246017e-19
3.2864602858520717 2.652135582956124e-19
3.2930332064237757 5.608015798000847e-20
3.2996192728366234 0.0
3.306218511382297 0.0
3.3128309484050615 1.9638585858860057e-22
3.3194566103018714 2.624434245066523e-20
3.326095523522475 5.364100388471845e-21
3.33274771456952 7.052179136982605e-23
3.3394132099986593 1.3701913272400004e-20
3.3460920364186566 5.872036056244944e-15
3.352784220491494 3.1383291923899078e-15
3.359489788932477 7.1691563144712e-22
3.366208768510342 7.148011540883103e-15
3.372941186047363 2.539329106836667e-16
3.3796870684194573 1.5386018757144207e-19
3.3864464425562963 6.969787159557153e-21
3.393219335441409 3.258415697754477e-21
3.400005774112292 4.810168874072552e-18
3.406805785660517 6.59776154933416e-17
3.413619397231838 2.744217599495211e-18
3.420446636026301 1.7998233321838056e-16
3.427287529298354 4.707738822496301e-16
3.4341421043569507 7.418084544147898e-18
3.4410103885656644 1.6601732809021114e-17
3.4478924093427956 2.2631267132402772e-17
3.4547881941614813 4.628198870872436e-18
3.461697770549804 7.15690691197081e-18
3.4686211660909034 2.350441273591893e-21
3.4755584084230855 7.62783136472188e-21
3.482509525239932 9.823778929472306e-23
3.4894745442904114 3.745269190740066e-21
3.4964534933789926 3.4762089444515857e-20
3.5034464003657506 1.4759157199933686e-20
3.5104532931664822 1.3947410480115384e-21
3.5174741997528147 1.6242823408504458e-22
3.5245091481523207 3.813416936522196e-17
3.531558166448625 5.524649354425615e-15
3.538621282781522 1.8575159639329345e-18
3.5456985253470856 4.74242748697909e-16
3.5527899223977797 5.613042625845292e-16
3.5598955022425756 9.17032848405919e-17
3.567015293247061 3.824677533942471e-18
3.574149323833555 1.2047525280210559e-15
3.581297622481222 2.3302291291463886e-20
3.588460217726184 3.624441829940096e-18
3.5956371381616363 2.2289752452790008e-21
3.6028284124379595 8.328547053365236e-17
3.6100340692628357 0.0
3.6172541374013614 5.178325804260513e-21
3.624488645676164 1.1974717126086772e-17
3.6317376229675165 1.8832673726845085e-17
3.639001098213451 0.0
3.6462791004098785 0.0
3.653571658610698 0.0
3.660878801927919 0.0
3.6682005595317753 0.0
3.675536960650839 0.0
3.682888034572141 0.0
3.6902538106412854 0.0
3.6976343182625677 1.23038853999958e-14
3.705029586899093 0.0
3.712439646072891 0.0
3.7198645253650366 2.871378063635875e-20
3.727304254415767 4.4958076476169945e-14
3.7347588629245987 2.8042372845600864e-14
3.742228380650448 1.064891307675734e-15
3.749712837411749 7.180044177607476e-17
3.7572122630865725 9.242087254324758e-16
3.7647266876127454 1.0206997108986852e-15
3.772256140987971 2.2319981515389875e-15
3.779800653269947 1.0756771570480784e-20
3.787360254576487 2.6205200794204247e-14
3.7949349750856403 1.8117627436850268e-17
3.802524845035811 0.0
3.810129894725883 1.0436484980600982e-16
3.817750154515335 1.505198373509888e-21
3.825385654824365 1.6351075409374707e-21
3.8330364261340137 2.6500085035548372e-20
3.8407024989862815 4.698134906881441e-19
3.8483839039842542 3.183632497198385e-19
3.8560806717922227 0.0
3.863792833135807 0.0
3.8715204188020786 0.0
3.8792634596396827 6.941134353922084e-20
3.887021986558962 0.0
3.89479603053208 3.945970100344548e-16
3.902585622593144 2.499448749908824e-20
3.9103907938383298 0.0
3.9182115754260067 0.0
3.9260479985768586 8.09030232768763e-21
3.9339000945740126 2.786956612179382e-23
3.9417678947631605 4.0866591427807857e-19
3.9496514305526866 3.6731685083789e-14
3.957550733413792 1.1796897509811218e-15
3.9654658348806193 9.997135638066038e-15
3.9733967665503807 9.865413689845759e-17
3.9813435600834817 1.242929807969876e-15
3.9893062472036482 7.421085877574768e-14
3.997284859698056 1.991891330522215e-14
4.005279429417452 8.707714452342157e-19
4.013289988276287 1.7990317345225485e-16
4.021316568252839 0.0
4.029359201389345 0.0
4.037417919792124 0.0
4.045492755631708 1.1206573662085404e-22
4.053583741142971 5.668860430006513e-16
4.061690908625257 1.0339922649380861e-15
4.069814290442507 6.471481474375128e-16
4.077953919023393 6.1948625245298306e-21
4.086109826861439 1.034686961303544e-14
4.094282046515163 4.538460464631755e-16
4.102470610608193 6.658306313070854e-16
4.110675551829409 2.65512700965893e-17
4.118896902933068 1.0333379447928659e-20
4.127134696738934 2.0099511389031106e-20
4.135388966132411 1.5007230924440356e-21
4.143659744064677 7.938102268817861e-22
4.1519470635528055 5.4548142048855307e-17
4.160250957679912 4.944870308951681e-17
4.168571459595272 1.4723007861248346e-18
4.176908602514462 4.0659747055230706e-16
4.185262419719491 1.8817361007628202e-15
4.193632944558929 1.8584371702324406e-15
4.2020202104480475 7.896277997338316e-20
4.210424250868943 1.0806577814197548e-16
4.218845099370681 9.658277997087122e-19
4.227282789569422 2.008092518283771e-19
4.235737355148561 7.253083197864155e-22
4.244208829858858 8.269533284809462e-23
4.252697247518575 1.3086114947863382e-22
4.261202642013613 2.5243239360733334e-21
4.269725047297641 3.3369884023127434e-21
4.278264497392235 3.635670892203197e-20
4.28682102638702 0.0
4.295394668439794 3.219690189133208e-14
4.303985457776673 1.1648081281270827e-15
4.312593428692226 4.033558330527197e-18
4.32121861554961 2.744124790082771e-21
4.32986105278071 2.9044183433197127e-19
4.3385207748862715 4.5578205474879225e-20
4.347197816436044 5.792299606632303e-17
4.355892212068915 2.1272471964613834e-16
4.364603996493053 5.359945647352531e-19
4.373333204486039 2.715603600329853e-16
4.382079870895012 6.130224441571735e-16
4.390844030636802 1.890620973032305e-15
4.399625718698075 3.4947954028547924e-18
4.408424970135472 7.228997619048898e-17
4.417241820075743 1.0087648813462987e-16
4.426076303715894 3.762225566372788e-22
4.434928456323326 2.8355387685844066e-17
4.443798313235972 1.39535957507956e-15
4.452685909862444 5.0891027075726055e-19
4.461591281682169 1.1359822517870168e-16
4.470514464245533 1.7827378364707832e-16
4.479455493174025 0.0
4.488414404160373 2.3698462221857623e-19
4.497391232968694 4.444438107934114e-16
4.506386015434631 1.943327750092587e-20
4.5153987874655 4.570869161898428e-22
4.524429585040432 0.0
4.533478444210512 1.6387844128465687e-23
4.542545401098933 6.897092026254055e-16
4.551630491901132 2.2648861210153206e-24
4.560733752884934 9.420870111878115e-23
4.5698552203907035 0.0
4.5789949308314855 5.23768547203784e-17
4.5881529206931475 2.997413360311048e-21
4.5973292265345345 0.0
4.606523884987603 0.0
4.615736932757579 0.0
4.624968406623094 1.2126038823374382e-22
4.634218343436341 7.171154764901012e-25
4.643486780123213 0.0
4.6527737536834595 2.040609823430842e-20
