WAVELENGTH FLUX
7.27393436 4.4461989844516025e-17
7.27820396 4.580029932661626e-17
7.28247929 4.0155020797165397e-17
7.28675938 3.9366994874948633e-17
7.29104424 4.222365900534285e-17
7.29533434 3.9459975374149334e-17
7.29962969 3.9607224344308434e-17
7.30392981 3.9533980801309706e-17
7.30823517 2.812871235879821e-16
7.3125453 4.07351836665832e-17
7.31686115 4.345632534453843e-17
7.3211813 3.9869821339814633e-17
7.32550716 3.970718158781614e-17
7.3298378 3.9744378971545626e-17
7.33417368 3.978376043881593e-17
7.3385148 3.982135293986877e-17
7.34286118 3.9859862028285987e-17
7.34721231 3.989836951548433e-17
7.3515687 3.9936575061139754e-17
7.35593033 3.9974970443665497e-17
7.3602972 4.0013747402857103e-17
7.36466932 4.0072053540483724e-17
7.36904669 4.020917066421425e-17
7.37342882 4.014838646500509e-17
7.37781668 4.016446857730943e-17
7.3822093 4.0201800555925085e-17
7.38660765 4.023907090334842e-17
7.39101076 4.027607556078003e-17
7.3954196 4.031272315303467e-17
7.3998332 4.034908180147756e-17
7.40425253 4.038515149112729e-17
7.4086771 4.0420958923710024e-17
7.41310644 4.045651188122839e-17
7.4175415 4.0501225028314967e-17
7.42198181 4.055307306696256e-17
7.42642736 4.060454986462361e-17
7.43087864 4.0655535140980316e-17
7.43533468 4.0706456821641075e-17
7.43979645 4.0756607926065466e-17
7.44426346 4.080666538672874e-17
7.44873571 4.085612737040322e-17
7.45321369 4.090540846292176e-17
7.45769691 4.095469615616615e-17
7.46218538 4.100301651392395e-17
7.4666791 4.105107006955409e-17
7.47117853 5.306267559660712e-16
7.47568321 4.3828572745346194e-17
7.48019361 4.1228656047076227e-17
7.48470926 4.1256730314206775e-17
7.48923016 4.642941955860153e-17
7.49375677 4.2539312516421123e-17
7.49828911 4.163208164459772e-17
7.50282669 4.146478082370474e-17
7.50736952 4.1515279001863665e-17
7.51191807 4.1564218665299723e-17
7.51647234 4.1586905129764215e-17
7.52103186 4.160785501429321e-17
7.5255971 4.165408657520348e-17
7.53016758 4.1705444134312693e-17
7.53474379 4.176537104564463e-17
7.53932571 4.21623959987406e-17
7.54391289 4.3782593787641276e-17
7.54850578 5.579522693342357e-17
7.5531044 4.19646369698802e-17
7.55770874 4.2010561455232797e-17
7.56231833 4.206041399783825e-17
7.56693363 4.2110038567617134e-17
7.57155466 4.235791217553757e-17
7.57618141 4.362708267731524e-17
7.58081388 7.75007484263455e-17
7.5854516 4.6322333482447605e-17
7.59009552 4.27865895404468e-17
7.59474468 4.285705607326238e-17
7.59940004 4.253087677477848e-17
7.60406065 4.2501690785342423e-17
7.60872698 4.264536198064209e-17
7.61339951 4.320812972099871e-17
7.61807728 4.27533213099099e-17
7.62276125 4.269276764478692e-17
7.62745047 4.274314989306769e-17
7.63214588 4.2947458915905567e-17
7.63684702 4.7960654756804684e-17
7.64155388 4.3064565637173573e-17
7.64626646 4.2954107408859923e-17
7.65098476 4.29822979060996e-17
7.65570927 4.3030279568641e-17
7.66043901 4.3083599004508204e-17
7.66517544 4.31375836356251e-17
7.66991711 4.3426145097962006e-17
7.67466497 4.476097461815405e-17
7.67941856 4.359022414587658e-17
7.68417788 4.334846353940008e-17
7.68894339 4.351404620981644e-17
7.69371462 5.077232875071933e-17
7.69849157 6.785135534342028e-17
7.70327473 4.355279461402768e-17
7.70806408 4.360545652987362e-17
7.71285915 4.364710956636397e-17
7.71765995 4.3790436121436017e-17
7.72246695 5.387476100364863e-17
7.72728014 6.574887699070107e-17
7.73209906 8.120533949492206e-17
7.73692417 4.917779675599775e-17
7.74175501 4.446693744598105e-17
7.74659252 4.4138866488535146e-17
7.75143528 4.8680515911474156e-17
7.75628471 5.685042664034082e-16
7.76113987 9.606739156424838e-17
7.76600122 1.1143961784453383e-16
7.77086878 4.9923718693058746e-17
7.77574205 1.0124510914130837e-16
7.78062201 4.435904999673022e-17
7.78550768 4.4375140249273993e-17
7.79039955 4.4429517039783105e-17
7.79529762 5.15492726731006e-17
7.80020189 5.1514984377217605e-17
7.80511236 1.7009096861316327e-16
7.81002903 5.645138073286794e-17
7.8149519 4.8125739770650643e-17
7.81988096 4.515106024460004e-17
7.82481623 4.5061306688493195e-17
7.82975769 4.521473127367687e-17
7.83470535 5.104233177157686e-17
7.83965921 4.4843936253957147e-17
7.84461927 5.648056600583689e-17
7.84958601 1.4184877188919115e-15
7.85455894 4.5692377644237195e-17
7.85953808 4.9197815074352047e-17
7.86452341 5.385146142211799e-17
7.86951494 6.967590317904788e-17
7.87451315 4.0641739266976926e-16
7.87951756 4.532839107063981e-17
7.88452864 4.517423087651918e-17
7.88954544 4.5213049819731544e-17
7.8945694 4.5251505878301673e-17
7.89959908 4.52946954669355e-17
7.90463543 4.5338814130477116e-17
7.90967846 4.538206652616638e-17
7.91472769 4.7512447271820397e-17
7.91978359 4.54810212217216e-17
7.9248457 4.561351975727089e-17
7.92991447 4.57625817044216e-17
7.93498945 4.664182625968295e-17
7.94007111 4.58168082505977e-17
7.94515944 4.5736613482077246e-17
7.95025396 4.6136755854495675e-17
7.95535517 4.5902368808332624e-17
7.96046305 4.583071149185644e-17
7.96557713 4.5833576456659254e-17
7.97069836 4.586764688932159e-17
7.97582579 4.6094686237367053e-17
7.98095989 4.714134642248877e-17
7.98610067 4.621538517963525e-17
7.99124765 4.6142932897137495e-17
7.99640179 4.619936391695576e-17
8.00156212 4.637233360161413e-17
8.00673008 4.6263564200201043e-17
8.01190376 4.619723117914795e-17
8.01708412 4.621898655543107e-17
8.02227211 5.959997288298977e-17
8.02746582 4.6306860007429645e-17
8.03266716 4.78446819382865e-17
8.03787422 6.409309998503614e-17
8.04308891 4.654038711650796e-17
8.04830933 4.6435613262461025e-17
8.05353737 7.530595828892495e-17
8.05877209 5.81210220878193e-17
8.06401348 4.662037143373813e-17
8.06926155 1.9820919817274582e-16
8.07451725 5.765401150032836e-17
8.07977867 4.727256258260814e-17
8.08504772 4.676555124536374e-17
8.09032345 4.671853796792452e-17
8.09560585 4.6889709686556374e-17
8.10089588 4.6848448353643674e-17
8.10619259 4.684481693949625e-17
8.11149597 4.6894106116063057e-17
8.11680603 4.696817224031584e-17
8.12212276 4.7092542001206315e-17
8.12744713 5.1008680080704266e-17
8.13277912 5.3110335623349934e-17
8.13811684 4.721640930187422e-17
8.14346218 4.71835578594759e-17
8.1488142 4.723761869394051e-17
8.15417385 4.7321782541061514e-17
8.15954018 4.7355156585166954e-17
8.16491318 4.7378387011830537e-17
8.17029381 4.7531592277323717e-17
8.17568111 4.995247198353787e-17
8.18107605 4.764348051798369e-17
8.18647766 4.75561308344059e-17
8.1918869 4.7597339755675305e-17
8.19730282 4.7648868598434665e-17
8.20272636 4.769961379233845e-17
8.20815659 4.7754040445075716e-17
8.21359444 4.7812977824925854e-17
8.21903992 4.7862798345473907e-17
8.22449207 4.7912604126368926e-17
8.2299509 4.801054404906026e-17
8.23541737 4.8291468137079166e-17
8.24089146 4.8117780482516984e-17
8.24637222 4.81194246024399e-17
8.25186062 4.818163247644865e-17
8.25735664 4.822079529853847e-17
8.26285934 4.826927892548663e-17
8.26837063 4.83209598584678e-17
8.27388763 4.8380539189356794e-17
8.27941322 4.844653500030298e-17
8.28494549 4.8555156769236984e-17
8.29048538 4.856958082453569e-17
8.29603291 5.626622803606539e-17
8.30158806 4.934480932847127e-17
8.30714989 4.88549221577859e-17
8.31271935 4.88153130391174e-17
8.31829643 4.900108632775548e-17
8.32388115 4.8958574658212413e-17
8.3294735 4.904242327515822e-17
8.33507347 4.9029028286272894e-17
8.34068012 4.907017457922928e-17
8.34629536 4.9133076839881907e-17
8.35191727 4.9181481895654995e-17
8.35754681 4.924907198222203e-17
8.36318493 4.937534106368291e-17
8.36882973 4.942581313940229e-17
8.37448215 4.940854010596132e-17
8.38014317 4.9446349580294634e-17
8.38581085 4.949626717068206e-17
8.39148617 5.1144963861485765e-17
8.39717007 5.38115230503563e-17
8.40286064 5.306322340489061e-17
8.4085598 7.566227860959258e-17
8.41426659 1.6015908190756525e-16
8.41998005 1.1484101193239042e-15
8.4257021 6.043450826229597e-16
8.43143272 1.077793898852753e-16
8.43717003 9.098568393439287e-17
8.44291496 6.369623242974045e-17
8.44866848 9.659157618471417e-17
8.45442963 5.97510490903197e-17
8.4601984 8.868782564288556e-17
8.46597576 5.05566890447328e-17
8.47176075 5.0950237831974875e-17
8.47755337 5.046542212844523e-17
8.48335361 5.210857466241065e-17
8.48916245 5.042551863584741e-17
8.4949789 7.759578161421186e-17
8.50080299 5.072143636027541e-17
8.50663567 5.047093257590277e-17
8.51247597 7.006697155028371e-17
8.51832485 7.56022131939515e-17
8.52418137 7.067577254048307e-17
8.53004551 5.821277938624966e-17
8.53591824 5.0727846189332e-17
8.54179859 5.196442802450421e-17
8.54768753 5.07167387831442e-17
8.55358505 1.3612195235368346e-16
8.5594902 5.2618062254905326e-17
8.56540298 5.087943897272025e-17
8.57132435 5.1155128071453377e-17
8.5772543 5.1420947826221565e-17
8.58319187 5.273399844405205e-17
8.58913803 5.456571604613324e-17
8.59509277 5.1060792339540537e-17
8.60105515 5.111785971971069e-17
8.6070261 5.1190474422346464e-17
8.61300564 9.126645457924308e-17
8.61899281 5.1264657093834884e-17
8.62498856 5.620156505361204e-17
8.63099289 5.1486383903654405e-17
8.63700581 5.150822721595847e-17
8.64302635 5.1777716825546734e-17
8.64905548 5.1546482753046006e-17
8.65509319 5.314430036552142e-17
8.66113949 5.164357938125067e-17
8.66719437 5.555838658789027e-17
8.67325687 5.1883048059331457e-17
8.67932892 5.204063757187245e-17
8.68540859 6.046935010508549e-17
8.6914978 5.22683404205739e-17
8.69759464 5.214838642077117e-17
8.70370007 5.200108186728509e-17
8.70981503 5.202001961614428e-17
8.71593761 5.193786345458326e-17
8.72206879 5.196424307347898e-17
8.7282095 5.735850866635023e-17
8.73435783 5.252635215664203e-17
8.74051571 5.220569121551441e-17
8.74668121 8.453082019875453e-17
8.75285625 5.323128371607437e-17
8.75903988 5.246364341604017e-17
8.76523209 5.268254774249298e-17
8.77143383 5.244628348204953e-17
8.7776432 5.22908652209197e-17
8.78386211 5.2377633032719817e-17
8.79008961 6.584900818361338e-17
8.79632568 5.239874392497803e-17
8.8025713 5.2407076023688613e-17
8.80882549 5.262998381081632e-17
8.81508827 5.32780815865502e-17
8.82135963 5.3378980198830496e-17
8.82764053 5.2917559217574345e-17
8.83393002 5.263994711454004e-17
8.84022903 5.275782681080511e-17
8.84653664 1.1240260573006184e-16
8.85285378 5.272704917334553e-17
8.8591795 5.299884991450426e-17
8.8655138 5.2754853296235087e-17
8.87185764 5.278941493058497e-17
8.87821102 5.286995069892569e-17
8.88457298 5.294990316569537e-17
8.89094353 5.308992428622455e-17
8.89732456 5.309083833473368e-17
8.90371418 5.3073552649284654e-17
8.91011238 5.301159658210292e-17
8.91652012 5.3284189371914e-17
8.92293739 5.312447847329206e-17
8.92936325 5.3210360259869255e-17
8.9357996 5.3305355298812045e-17
8.94224358 5.333247009681837e-17
8.94869804 5.346914334884747e-17
8.95516205 5.354895938579387e-17
8.96163464 5.339752146795006e-17
8.96811676 5.338728293373032e-17
8.97460842 5.3564474457398565e-17
8.98110962 7.994961755688388e-17
8.9876194 5.364780001288669e-17
8.99413967 5.357617257734223e-17
9.00066853 5.36296159124606e-17
9.00720787 5.370011742770351e-17
9.0137558 5.3965786762007304e-17
9.02031422 5.382117157425066e-17
9.02688122 5.394864717145654e-17
9.03345776 5.392160970863508e-17
9.04004478 5.400079398749408e-17
9.04664135 5.4308261466289846e-17
9.0532465 5.412383335759522e-17
9.05986214 5.41134757289447e-17
9.06648731 5.848581150854753e-17
9.07312202 5.421903900957693e-17
9.07976627 5.425146519138695e-17
9.08642101 5.4259024658915966e-17
9.09308529 5.396842228092997e-17
9.0997591 5.1341436943921754e-17
9.10644245 4.989049512065293e-17
9.11313629 4.7648803712410046e-17
9.11983967 4.7845877476140927e-17
9.12655258 4.726897976711945e-17
9.13327503 4.701335044143326e-17
9.14000797 6.875511701680192e-17
9.1467514 4.768043777077122e-17
9.15350437 1.2270104163604068e-16
9.16026688 9.227998992458579e-17
9.16703987 7.621394659847574e-15
9.1738224 6.026434857660068e-16
9.18061543 6.872089216153179e-16
9.18741894 1.8320281027949013e-16
9.19423199 5.068397241265333e-16
9.20105457 4.812754996644857e-17
9.2078886 4.810534614499323e-17
9.21473122 1.3985370398685237e-16
9.22158527 1.4078575725589334e-16
9.22844887 1.6468914705075156e-15
9.23532295 1.393230206053569e-16
9.24220753 7.984060293172111e-17
9.24910259 1.619025545289347e-16
9.25600719 1.684505188258065e-16
9.26292229 4.8950345993491164e-17
9.26984787 4.8496174583856555e-17
9.27678394 4.872420940005537e-17
9.28373051 2.262407975505887e-16
9.29068661 2.2017339032618145e-16
9.29765415 7.75507896423674e-17
9.30463123 5.4052740906033926e-17
9.31161976 4.667107240585524e-15
9.31861782 4.807286432578195e-16
9.32562733 4.911938221760085e-17
9.33264732 4.877659291225273e-17
9.33967686 5.572957766412447e-17
9.34671783 4.909943969706599e-17
9.3537693 4.8673575506982934e-17
9.36083126 3.400841692534942e-16
9.36790466 5.4183419462559475e-17
9.3749876 4.9507967413181955e-17
9.38208199 5.63074626825498e-17
9.38918686 4.9252879844068396e-17
9.39630318 6.027128569777721e-17
9.40342903 4.9490299441154997e-17
9.41056633 4.9132262614758094e-17
9.41771507 5.1843734370392006e-17
9.42487431 5.130575505312842e-17
9.43204403 1.2168669770768241e-16
9.43922424 5.0371032153595465e-17
9.44641685 4.951911146088538e-17
9.453619 5.269498565808263e-17
9.4608326 4.9715234310860036e-17
9.46805763 4.946909811502241e-17
9.47529316 5.754973988194507e-17
9.48254013 5.665462351707424e-16
9.48979855 5.025966590355343e-17
9.49706745 5.2044955670827135e-17
9.5043478 5.0209307463967103e-17
9.51163864 5.1485814926236644e-17
9.51894188 4.9925227852043244e-17
9.52625561 4.980571492585304e-17
9.53358078 4.981886068385077e-17
9.5409174 4.9892554904500306e-17
9.5482645 5.013951450660843e-17
9.55562401 6.288068250018253e-17
9.562994 5.05086929691914e-17
9.57037544 5.127183012220616e-17
9.57776833 5.897503999696095e-17
9.58517361 5.02883688183842e-17
9.59258938 5.0387528085194626e-17
9.60001659 5.805307818158695e-17
9.60745525 5.890603319660932e-17
9.61490631 5.098896656112792e-17
9.62236881 5.0556421500474165e-17
9.6298418 5.074365137521099e-17
9.63732719 5.0995903938588176e-17
9.64482403 6.433794127835079e-17
9.65233326 5.134865757913655e-17
9.65985298 8.82515164251283e-17
9.6673851 6.274537005348338e-17
9.67492867 5.0717138822580163e-17
9.68248463 5.5685554050396e-17
9.69005203 8.731125066755137e-17
9.69763088 7.139576280757727e-17
9.70522213 1.142022166885034e-15
9.71282578 5.151214969540087e-17
9.72043991 5.847738018163778e-17
9.7280674 5.57452830667121e-17
9.73570633 7.204086377973595e-17
9.7433567 5.1227221825601e-17
9.75101948 5.104068866038552e-17
9.75869465 5.127286532448135e-17
9.76638222 5.2377150814781206e-17
9.77408123 5.3131776126094845e-17
9.78179264 5.2506014894717414e-17
9.7895155 5.5326153030081926e-17
9.7972517 5.1579062739061284e-17
9.80499935 5.313009402637565e-17
9.8127594 5.802101233109723e-17
9.82053185 5.406873594636303e-17
9.82831669 5.0968613309558276e-17
9.83611393 5.100260220468641e-17
9.84392357 5.120104494748371e-17
9.85174561 1.1766269928138618e-16
9.85958004 5.816597636847127e-17
9.86742687 5.210338617006034e-17
9.8752861 5.189420805667554e-17
9.88315773 5.1580379415367317e-17
9.89104271 5.1977100585863865e-17
9.89893913 5.565648533895492e-17
9.90684891 5.352558308781001e-17
9.91477108 5.262292865064574e-17
9.9227066 5.1457326345319046e-17
9.93065453 5.267766984875181e-17
9.93861485 5.207929911572481e-17
9.94658756 5.722520643805604e-17
9.95457363 5.1690463762739245e-17
9.96257305 5.2157404907056715e-17
9.97058487 5.222381733651296e-17
9.97860909 3.221644840846585e-16
9.98664665 5.289972881623224e-17
9.99469757 6.082450079177954e-17
10.0027609 5.490954851732608e-17
10.0108376 5.445096893016794e-17
10.0189266 6.278687065568808e-17
10.027029 2.786133374692458e-16
10.0351448 5.605902723432902e-17
10.0432739 6.039796680054879e-17
10.0514164 5.358676506172353e-17
10.0595713 5.909306109368655e-17
10.0677404 5.398283198806899e-17
10.075922 5.3535723295137344e-17
10.0841169 5.732747615486859e-17
10.0923252 5.57589320594542e-17
10.1005468 5.557207941332888e-17
10.1087828 3.2384176918913444e-16
10.1170311 3.2344230472400455e-16
10.1252937 5.235514138247904e-17
10.1335688 5.707568956548094e-17
10.1418581 6.930559305424536e-17
10.1501608 5.303241377639275e-17
10.1584778 5.95354646830493e-17
10.1668072 5.401571976327357e-17
10.1751509 1.1592638674937274e-16
10.1835089 6.743145175717453e-17
10.1918802 5.950405281682697e-17
10.2002649 5.562901396665152e-17
10.2086639 6.888574921843397e-17
10.2170763 5.289834141471796e-17
10.225503 5.282269739185878e-17
10.233943 5.3206044993701257e-17
10.2423973 3.045356413655536e-15
10.2508659 5.283535277010955e-17
10.2593479 5.289267667107425e-17
10.2678442 5.295257774514605e-17
10.2763548 5.2985983214804746e-17
10.2848787 6.415438393965675e-17
10.2934179 5.540087761483301e-17
10.3019705 5.4268111181730455e-17
10.3105383 1.087602178172346e-16
10.3191195 7.80196916679378e-17
10.3277149 6.113004959811006e-17
10.3363247 5.370553893414375e-17
10.3449497 5.514330539460484e-17
10.3535881 8.035058094814082e-17
10.3622417 3.8223616606431346e-16
10.3709087 5.2190094984785996e-17
10.379591 5.2918227855089464e-17
10.3882885 5.1979698911114506e-17
10.3969994 6.893285464262746e-16
10.4057255 5.087360476297345e-17
10.4144659 5.092884169253874e-17
10.4232216 5.13343872235006e-17
10.4319916 6.170433717095367e-17
10.4407768 5.450841594973507e-17
10.4495764 3.3293437750338e-16
10.4583902 5.568901352141427e-17
10.4672203 1.5167776541921722e-16
10.4760637 1.0009229667079253e-16
10.4849234 1.124341574646929e-16
10.4937973 5.883504340567962e-17
10.5026865 1.4039204423666033e-15
10.511591 1.3408810736280424e-16
10.5205107 5.740786360096387e-17
10.5294456 5.605478207443872e-17
10.5383949 7.449079134714147e-16
10.5473604 9.500361181635537e-17
10.5563402 9.069720650705862e-17
10.5653362 4.0585996789247714e-16
10.5743475 6.073186822082192e-17
10.5833731 9.963165038700682e-17
10.5924149 5.53185710219976e-17
10.6014729 1.0132991673804235e-16
10.6105452 1.3934375088795024e-16
10.6196337 1.2480867558693738e-16
10.6287374 5.657541314121501e-17
10.6378565 5.51320133997771e-17
10.6469917 3.166340334429767e-16
10.6561422 1.1188759182756612e-15
10.665309 5.721025807735217e-17
10.6744919 7.378223752871671e-17
10.6836901 9.706593374081981e-17
10.6929035 5.562302926719582e-17
10.7021341 6.621692919094684e-17
10.71138 7.725414208947227e-17
10.7206421 5.667258691052721e-17
10.7299194 6.161908862496542e-17
10.7392139 5.439054609831491e-17
10.7485237 5.5039142277853734e-17
10.7578497 5.473637480052893e-17
10.7671928 2.3845598380825796e-15
10.7765512 6.245403494040243e-17
10.7859259 7.81567314887698e-17
10.7953176 7.107080371814715e-17
10.8047247 6.423138700450412e-17
10.8141489 1.9803442789888806e-16
10.8235893 5.2379506836871157e-17
10.8330469 5.65667815614492e-17
10.8425207 6.996387494503247e-17
10.8520107 6.239945598279992e-17
10.861517 7.051246935508694e-17
10.8710413 6.404401587421315e-17
10.8805809 5.311943349356478e-17
10.8901377 5.562880150315001e-17
10.8997116 5.218597753378164e-17
10.9093027 7.006979348617763e-17
10.91891 5.569703711327649e-17
10.9285345 5.315798744631735e-17
10.9381762 5.3728483350368836e-17
10.947834 5.324795434363701e-17
10.95751 5.301034420426037e-17
10.9672022 5.303409049889213e-17
10.9769125 5.2958456673214744e-17
10.986639 6.837385868251213e-17
10.9963837 8.406892381849666e-16
11.0061445 4.120904678058686e-16
11.0159235 8.231268498123208e-17
11.0257196 6.933894046138844e-16
11.0355339 8.03104051205733e-17
11.0453653 5.3772734039877346e-17
11.0552139 1.45252039246002e-16
11.0650797 5.698578046734718e-17
11.0749636 6.118122378454511e-17
11.0848656 1.8986015757804656e-16
11.0947847 5.709703193218913e-17
11.104722 5.470316917332485e-17
11.1146774 5.4644748825891785e-17
11.12465 5.488927875577403e-17
11.1346407 3.139843153031931e-15
11.1446495 5.4265888870913055e-17
11.1546755 5.992976798002573e-17
11.1647205 5.419083079356088e-17
11.1747837 5.3898415668659254e-17
11.184864 6.09345452491704e-17
11.1949635 2.623265212731712e-16
11.205081 5.864210407402073e-17
11.2152166 7.721965323010565e-17
11.2253714 5.827413068308592e-17
11.2355433 9.814962707463706e-17
11.2457342 6.42116856897457e-17
11.2559443 4.214201977995644e-15
11.2661724 5.554592391528652e-17
11.2764187 5.419610095993319e-17
11.286684 9.08641537919972e-17
11.2969675 1.0303793689519599e-16
11.307271 2.1114626162866063e-16
11.3175926 8.015903840739012e-17
11.3279324 1.319714008913229e-15
11.3382921 5.4332727208802506e-17
11.34867 5.364836655960383e-17
11.3590679 5.357852531384471e-17
11.3694839 5.386093579799095e-17
11.37992 5.609815811356632e-17
11.3903742 5.930321329387294e-17
11.4008484 7.3030831763144e-17
11.4113417 5.411903865149346e-17
11.421854 1.0018333301167182e-15
11.4323854 1.8754049487790548e-16
11.4429369 3.7061713231067986e-16
11.4535084 7.206001043952962e-17
11.464098 5.44545798598417e-17
11.4747086 5.416809816137912e-17
11.4853382 5.3994957307255573e-17
11.4959869 5.396848469417537e-17
11.5066566 5.410058576739663e-17
11.5173454 5.991187430906839e-17
11.5280542 1.2333309354850651e-15
11.5387831 2.182871791271952e-15
11.5495319 5.5406558467139076e-17
11.5603008 7.570322075982713e-17
11.5710897 2.166671889185912e-16
11.5818987 5.4544834124469745e-17
11.5927277 7.252528966431257e-17
11.6035776 8.323529205519757e-17
11.6144476 5.414923943455592e-17
11.6253376 5.432642365108944e-17
11.6362486 5.529168817639706e-17
11.6471796 1.4399375031014642e-16
11.6581316 5.449988971990932e-17
11.6691036 8.653368652460662e-17
11.6800966 7.173457234861429e-17
11.6911106 5.820458165384036e-17
11.7021446 5.498236138056946e-17
11.7132006 5.4936645520812865e-17
11.7242765 8.285901295146196e-17
11.7353735 7.056573072225152e-17
11.7464924 8.915745520265724e-17
11.7576313 8.674042097226483e-17
11.7687922 7.835251082380782e-17
11.779974 5.75843924157886e-17
11.7911768 5.754930707912627e-17
11.8024015 5.485173305197571e-17
11.8136473 5.570775530507208e-17
11.824914 5.471234389622958e-17
11.8362026 1.1152941232156185e-16
11.8475132 8.555694378319492e-17
11.8588448 1.3925109171638775e-16
11.8701992 7.918124265869145e-17
11.8815737 6.163744466223063e-17
11.892971 6.012451384825427e-17
11.9043903 5.451475418749507e-17
11.9158316 7.139015584246497e-17
11.9272947 5.689774968470867e-17
11.9387798 1.0436200344056357e-16
11.9502869 5.470074654197629e-17
11.9618168 7.699760101568071e-17
11.9733677 5.959692293693155e-17
11.9849424 6.240107023544887e-17
11.9965382 5.964058530076668e-17
12.0081577 5.786863482248166e-17
12.0197992 6.707605934884893e-17
12.0314627 5.828038946166056e-17
12.0431499 6.249746930785866e-17
12.0548592 5.5088056803604264e-17
12.0665913 5.5361497078509674e-17
12.0783463 1.0349558673995147e-16
12.0901241 8.238774251402245e-17
12.1019258 5.671574437751254e-17
12.1137495 1.7036074237035114e-16
12.125597 8.940099675904211e-15
12.1374674 1.5330061154302327e-14
12.1493607 3.3785462344331e-16
12.1612778 2.1164170810939085e-16
12.1732178 1.5905501673238857e-16
12.1851816 2.144606519958869e-16
12.1971693 5.69227995990005e-17
12.2091808 7.27335845746121e-17
12.2212152 5.899247122619706e-17
12.2332735 5.739765045693328e-17
12.2453556 6.577632125383239e-17
12.2574615 1.1969552074578744e-16
12.2695923 7.51109707203063e-15
12.2817459 6.542451861255011e-17
12.2939243 5.6772078317818e-17
12.3061266 1.9040892015434756e-16
12.3183537 6.055899386147175e-17
12.3306046 1.5105320326233876e-16
12.3428802 5.913716853746707e-17
12.3551798 2.5365391820980055e-16
12.3675041 5.68787285370026e-17
12.3798532 2.0586529452205313e-16
12.3922272 1.0376337024768063e-15
12.4046249 5.744603647309097e-17
12.4170485 7.527082063838401e-17
12.4294968 1.6171489441562603e-15
12.4419699 7.860869192725748e-17
12.4544678 2.412762691070081e-16
12.4669914 8.507642593833449e-17
12.4795399 6.361267162341764e-17
12.4921141 5.737031774147712e-17
12.5047131 6.233539965637025e-17
12.5173378 1.2445156990555503e-16
12.5299873 6.28714985507441e-17
12.5426636 1.0836538252015945e-15
12.5553646 3.903885934029525e-16
12.5680923 5.970847967032057e-17
12.5808449 1.168843378763538e-16
12.5936241 6.145759517802456e-17
12.6064291 6.300799773046029e-17
12.6192598 5.982526389776021e-17
12.6321173 6.214213962247731e-17
12.6450005 1.0816447215764662e-16
12.6579103 4.940473828266841e-16
12.670846 5.927600205399199e-17
12.6838083 5.959585207497018e-17
12.6967974 6.953641242688848e-16
12.7098131 6.228199188568507e-17
12.7228556 6.297260468760947e-17
12.7359247 6.942823231426551e-17
12.7490215 1.2834608388773622e-16
12.7621441 6.964516731579387e-17
12.7752943 7.751447633125415e-17
12.7884712 6.943143667649796e-17
12.8016758 7.29467112347891e-17
12.8149071 1.5579840972846498e-16
12.828167 8.545721955872146e-17
12.8414536 2.1969906972610308e-16
12.8547668 6.629253471201512e-17
12.8681087 9.766753862131935e-17
12.8814783 7.342497317373177e-17
12.8948755 6.169437097395062e-17
12.9083014 1.0258559232678746e-16
12.9217539 1.1090276670786188e-16
12.935235 1.0274867264357002e-16
12.9487448 9.452200867591625e-17
12.9622822 8.625774464930101e-17
12.9758482 6.453789370598381e-17
12.9894428 7.051431282964314e-17
13.0030661 7.255618437150772e-17
13.016717 1.6437471962855837e-16
13.0303974 6.817173952548419e-17
13.0441065 6.161177660611546e-17
13.0578442 7.275129323355183e-17
13.0716114 7.133297129955492e-17
13.0854073 8.315616270207787e-17
13.0992317 8.32803005559121e-17
13.1130867 6.084664661370193e-17
13.1269703 5.994188554327194e-17
13.1408834 8.986547200608157e-17
13.1548262 6.544618634489849e-16
13.1687975 6.050543387056761e-17
13.1828003 6.25457289189106e-17
13.1968317 6.157212364578457e-17
13.2108936 6.214919173109892e-17
13.2249851 1.1144301544148684e-16
13.2391062 7.34386801915498e-17
13.2532587 7.792633660829919e-17
13.2674408 7.309660363350837e-17
13.2816534 6.967008688720393e-17
13.2958965 1.168157686573295e-16
13.3101702 8.749658416189928e-17
13.3244743 4.1628676703148343e-16
13.338809 6.401918982419893e-17
13.3531752 2.5797431548742275e-16
13.3675728 7.090404335561072e-17
13.382 3.7972066989937637e-16
13.3964596 7.650189577426279e-17
13.4109497 2.269467447409957e-16
13.4254723 1.5709515032988727e-16
13.4400253 9.213185156108766e-15
13.4546099 5.772446942843267e-16
13.4692268 5.040661253952515e-16
13.4838753 3.5171020641142965e-16
13.4985561 4.2802919949826427e-16
13.5132685 7.303651610968833e-16
13.5280123 8.264309482550305e-17
13.5427895 9.975325123270103e-17
13.5575981 1.6021691005716419e-15
13.5724392 8.629642896775916e-17
13.5873137 7.3117076205066e-17
13.6022196 1.126450486237763e-16
13.6171589 6.649097558097775e-17
13.6321316 2.8340241184714615e-16
13.6471367 2.4008029442255485e-16
13.6621742 8.737878835940595e-17
13.6772461 1.3353068305885995e-16
13.6923504 5.18648776133331e-15
13.707489 2.643970629386112e-16
13.7226601 6.414694279185112e-17
13.7378654 6.046527435544694e-17
13.7531042 1.3261735921662965e-16
13.7683773 7.166021854630098e-17
13.7836838 6.284975426749194e-16
13.7990246 3.7785062198350333e-16
13.8143997 8.608321689790946e-17
13.8298092 4.085851834115971e-15
13.845252 1.4308956930206737e-16
